Close,High,Low,Open,Volume,MACD,SIGNAL,RSI,ATR,ADX,MB,UB,LB,BB_Width
NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,,,
132.5198974609375,132.77999877929688,130.92010498046875,131.4600067138672,13456950,-0.7752144097869689,-0.7180216145898823,38.7350959086382,0.9991106910128996,21.528898616045037,133.827513558524,135.5105186398447,132.14450847720332,3.3660101626413734
131.18499755859375,132.85910034179688,131.05999755859375,132.50999450683594,10347060,-0.9029632984082525,-0.7550099513535564,33.2220618954958,1.0524434979116286,22.51799402466122,133.62138475690568,135.77562485098468,131.46714466282668,4.308480188158001
132.29010009765625,132.3000030517578,130.4199981689453,131.19000244140625,13594759,-0.904604951186343,-0.7849289513201139,40.74134421040542,1.1076142576317636,23.638487619131908,133.46142796107702,135.65440858535666,131.26844733679738,4.385961248559283
132.0399932861328,132.4600067138672,131.7899932861328,132.3000030517578,7797831,-0.9155337985426968,-0.8110499207646306,39.653095629885975,1.078440868613267,24.585365023110892,133.3005850655692,135.55579218410426,131.04537794703415,4.510414237070108
131.5500030517578,132.1699981689453,131.33009338378906,132.0399932861328,6305753,-0.9527503922013238,-0.8393900150519694,37.537628989213296,1.0625384628669885,25.6203348619079,133.1022709437779,135.44823999108456,130.75630189647126,4.691938094613306
131.10009765625,132.1699981689453,131.00999450683594,131.55050659179688,6028244,-1.0069410268075387,-0.8729002174030833,35.65663297662746,1.06903614288607,26.694312269964005,132.89620644705636,135.3974922782089,130.39492061590383,5.0025716623050585
130.92990112304688,131.69000244140625,130.88999938964844,131.10000610351562,7037550,-1.051499896703291,-0.908620153263125,34.94328898330414,1.0511006032982386,27.74911050079177,132.63157108851843,135.12503248688176,130.1381096901551,4.986922796726674
130.9300994873047,131.19000244140625,130.69009399414062,130.92010498046875,6751145,-1.0744119634682647,-0.941778515304153,34.94492255150813,1.0143544592199096,28.81097604593791,132.39872087751115,134.87535178866523,129.92208996635708,4.95326182230815
131.38009643554688,131.42999267578125,130.86000061035156,130.9398956298828,4672831,-1.0442218095254816,-0.9622671741484188,38.70503472932019,0.9847302993759428,29.606000100750794,132.23158482142858,134.64397450188798,129.81919514096919,4.8247793609187966
130.53900146484375,131.57000732421875,130.50999450683594,131.38999938964844,6005602,-1.0757644864135614,-0.9849666366014475,34.67127881713225,0.9897491339505221,30.477361481159132,131.9822278703962,134.3200366799497,129.6444190608427,4.675617619107015
130.96299743652344,131.14999389648438,130.44000244140625,130.53500366210938,5747200,-1.054394945102615,-0.9988522983016811,38.16949256233723,0.9710986218842279,31.328653213189682,131.76622772216797,133.8703231540128,129.66213229032314,4.2081908636896515
130.97999572753906,131.27999877929688,130.82000732421875,130.9600067138672,4347962,-1.0242805411440656,-1.0039379468701581,38.31210924133367,0.9370248105225951,32.008491252079324,131.56979915073939,133.39946414358175,129.74013415789702,3.659329985684735
131.47000122070312,131.47000122070312,130.83070373535156,130.97999572753906,4706387,-0.9499251649238829,-0.993135390480903,42.43415460749184,0.9171763220467098,32.46182715132373,131.37337057931083,132.46398888295911,130.28275227566255,2.1812366072965688
131.6800994873047,132.0399932861328,131.33999633789062,131.46200561523438,6227575,-0.8640841946053968,-0.967325151305802,44.157159655929746,0.9026976970371181,32.340819543591884,131.3969486781529,132.4987423773705,130.29515497893533,2.203587398435161
131.3184051513672,131.7100067138672,131.25999450683594,131.6800994873047,3820390,-0.8158358692051308,-0.9370272948856678,41.83564183850843,0.8725186641963526,32.26678875375474,131.31112779889787,132.21995195840145,130.4023036393943,1.8176483190071622
130.97500610351562,131.41000366210938,130.8800048828125,131.30999755859375,5194810,-0.7961308560223301,-0.9088480071130004,39.701515908114615,0.8496840050803822,32.391016921636705,131.29612840924943,132.21959763653015,130.37265918196871,1.846938454561439
131.11720275878906,131.1199951171875,130.7100067138672,130.9799041748047,5247626,-0.7602764161495656,-0.8791336889203135,41.04269328805307,0.8203709648160677,32.595378175956576,131.21235002790178,131.9550391916018,130.46966086420176,1.485378327400042
131.13999938964844,131.56500244140625,131.0500030517578,131.1199951171875,7757850,-0.7217026774215185,-0.8476474866205546,41.26823084834218,0.8000128597096212,32.317505399910914,131.14806474958147,131.73187980650297,130.56424969265996,1.1676301138430176
131.61000061035156,131.77999877929688,131.11000061035156,131.1417999267578,5214642,-0.6457635804574977,-0.8072707053879433,45.86616785270674,0.7913452136208089,31.835747158852644,131.15235028948103,131.7486515774667,130.55604900149538,1.192602575971307
132.1300048828125,132.77999877929688,131.58999633789062,131.6300048828125,7803231,-0.5374261855560007,-0.7533018014215549,50.484874965488885,0.8179223622481826,30.51217751320323,131.22591509137834,132.00452677458213,130.44730340817455,1.5572233664075839
131.91000366210938,132.3699951171875,131.8000030517578,132.1199951171875,4960374,-0.4639719001925471,-0.6954358211757534,48.595783015472,0.8013936757307276,29.254786874481333,131.2959224155971,132.12977150835277,130.4620733228414,1.6676981855113695
132.54989624023438,132.67999267578125,131.9499969482422,131.9499969482422,4843453,-0.35008925558443593,-0.62636650805749,53.98869163123148,0.7993000315860359,27.81225756798103,131.4116221836635,132.43767967475623,130.38556469257077,2.052114982185458
132.39999389648438,132.73989868164062,132.2700958251953,132.54539489746094,4562973,-0.2688333619497314,-0.5548598788359382,52.59659939145977,0.7773335531705148,26.450028470376395,131.48447200230189,132.62919459345636,130.3397494111474,2.2894451823089526
132.19459533691406,132.44000244140625,131.91000366210938,132.38999938964844,4749345,-0.21849277924053467,-0.48758645891685753,50.66872455078031,0.7608445681945974,25.393930565932425,131.60272870744978,132.67189926370008,130.5335581511995,2.1383411125005978
131.99000549316406,132.19940185546875,131.52000427246094,132.19000244140625,11786431,-0.19288276289168493,-0.428645719711823,48.751892725426615,0.755414769166468,24.68912203548835,131.67608642578125,132.6995718037553,130.6526010478072,2.0469707559481094
129.2449951171875,129.61000061035156,127.22000122070312,129.0,43379239,-0.3895950277395457,-0.4208355813173676,31.52149122915081,1.0230540701073196,25.66527312150627,131.55215781075614,133.1447275745633,129.959588046949,3.1851395276142966
127.44999694824219,129.30990600585938,127.41000366210938,129.2100067138672,15549238,-0.6824652312763817,-0.47316151130917045,25.23959218789885,1.0815106218305224,26.592616368792243,131.2650146484375,133.91312081168462,128.61690848519038,5.296212326494242
127.79000091552734,128.39999389648438,127.08999633789062,127.44000244140625,14416169,-0.8770217382996464,-0.5539335567072657,28.160075459020874,1.0967430843171613,27.551932442794257,130.98715046473913,134.16592551352298,127.80837541595528,6.357550097567696
127.62000274658203,127.80000305175781,126.86000061035156,127.80000305175781,14117665,-1.033018607836766,-0.6497505669331658,27.579950584814725,1.0862937081002066,28.519931856578612,130.72297886439733,134.33316600019566,127.112791728599,7.220374271596654
128.75999450683594,128.75999450683594,127.62000274658203,127.62000274658203,10028796,-1.0525265719666663,-0.730305767939866,36.95888898573453,1.0898735782511069,28.82468211040742,130.56476375034876,134.3085746655442,126.82095283515334,7.487621830390864
128.90919494628906,129.3000030517578,128.16000366210938,128.74009704589844,9770804,-1.043913955282136,-0.7930274054083201,38.088986331286975,1.0932152990173067,28.79779124838687,130.40704890659876,134.22968465361785,126.58441315957968,7.64527149403817
129.06179809570312,129.14999389648438,128.27000427246094,128.90989685058594,7446929,-1.0130962527395866,-0.8370411748745734,39.28778472917112,1.079000253992394,28.77224493553027,130.25860595703125,134.11709911939775,126.40011279466475,7.716986324733
128.99000549316406,129.0800018310547,128.36000061035156,129.05999755859375,6398665,-0.9831331178694711,-0.866259563473553,38.90610693026172,1.0550669850666523,28.7479759437883,130.07146344866072,133.90368251352388,126.23924438379755,7.664438129726321
130.43080139160156,130.47999572753906,128.80999755859375,128.97999572753906,9508924,-0.8335186457557882,-0.85971137993,49.50771676301395,1.0960623973888428,27.932218800697317,129.95009177071708,133.61794268317533,126.28224085825883,7.335701824916498
129.74000549316406,130.6199951171875,129.5500030517578,130.439697265625,6802175,-0.7619067675211966,-0.8401504574482395,45.43661502024805,1.0943243752557155,27.085123922870924,129.7950919015067,133.29825326134375,126.29193054166967,7.006322719674074
130.41000366210938,130.49000549316406,129.50999450683594,129.75999450683594,6438102,-0.643670749535346,-0.8008545158656609,49.75242865653458,1.0867034826502413,26.297549287823923,129.64224243164062,132.82319360916196,126.46129125411929,6.361902355042673
131.19000244140625,131.2100067138672,130.2100067138672,130.4158935546875,8180581,-0.48147828867396925,-0.7369792704273227,54.285763887926535,1.0809232504662662,25.169562046236017,129.5558144705636,132.48840801747286,126.62322092365433,5.865187093818534
131.49830627441406,131.5399932861328,130.88299560546875,131.1999969482422,5878761,-0.3243234533037196,-0.6544481070026021,55.976429455146274,1.0526615457795079,23.9298114158632,129.5060795375279,132.27714675057678,126.73501232447904,5.542134426097732
130.91000366210938,131.58999633789062,130.64999389648438,131.49009704589844,4829711,-0.24443057468008078,-0.5724446005380979,52.02271085495439,1.0451509388130367,22.869719175650136,129.42893654959542,131.96967027228254,126.8882028269083,5.081467445374244
130.47999572753906,131.19000244140625,130.4199981689453,130.91000366210938,4294299,-0.21335353264811374,-0.5006263869601011,49.28268118170378,1.0268078277040815,21.980502156125567,129.51715087890625,132.11140792465952,126.92289383315297,5.188514091506548
129.72430419921875,130.50999450683594,129.7100067138672,130.49000549316406,5566229,-0.24685712838029872,-0.4498725352441406,44.81540895412243,1.011686492040583,21.485409539602188,129.67960139683314,132.00682650119202,127.35237629247426,4.654450208717762
129.77999877929688,129.9398956298828,129.25,129.72500610351562,5994590,-0.2658503251630293,-0.4130680932279183,45.209598982455645,0.9902337678775631,21.228406550295468,129.8217441013881,131.8996925662581,127.74379563651812,4.155896929739981
129.74090576171875,129.9199981689453,129.5,129.78500366210938,3353160,-0.2808199328744081,-0.3866184611572163,44.96679784796112,0.9522180612503763,20.984253743413166,129.97323717389787,131.65932411528735,128.2871502325084,3.3721738827789522
129.8800048828125,130.1999053955078,129.49000549316406,129.75,3917982,-0.2782518046656435,-0.3649451298589018,46.07650394623712,0.9360635173106939,20.5607029958473,130.05323791503906,131.6021771778428,128.50429865223532,3.0978785256074843
129.89999389648438,130.1199951171875,129.61050415039062,129.88499450683594,3669995,-0.27147421247516945,-0.34625094638215537,46.244252874489554,0.9076253472557799,20.158329834681563,130.12400926862443,131.54243638257176,128.7055821546771,2.836854227894662
129.92999267578125,129.97000122070312,129.4199981689453,129.89999389648438,3851785,-0.26067734488952965,-0.32913622608363025,46.51317432080844,0.8837838608730834,19.886504518125868,130.18602316720145,131.48407488346365,128.88797145093926,2.5961034325243872
129.83999633789062,130.00999450683594,129.66000366210938,129.92999267578125,2982610,-0.25642677365078725,-0.3145943355970617,45.773365811457204,0.8481976597741284,19.595494659689695,130.24673679896765,131.3850255097915,129.1084480881438,2.276577421647687
129.735595703125,130.0,129.5800018310547,129.84500122070312,3419446,-0.25850256734892696,-0.30337598194743476,44.88155199898004,0.8196510270353463,19.37140734093201,130.19707924979073,131.35932060622176,129.0348378933597,2.32448271286205
129.3249053955078,129.86000061035156,129.10000610351562,129.72999572753906,5335344,-0.2899446232190144,-0.3006897102017507,41.45953785178194,0.8156739256865266,19.463460999414124,130.1674292428153,131.39418809551876,128.94067039011185,2.4535177054069095
129.89979553222656,129.89999389648438,128.82000732421875,129.3249969482422,6887525,-0.26541431850066033,-0.29363463186153266,47.4944908988044,0.8332947688008661,19.715383263246274,130.1309858049665,131.35706809133092,128.9049035186021,2.4521645727288046
130.35000610351562,130.41000366210938,129.25,129.88999938964844,13083441,-0.20725652058840183,-0.2763590096069065,51.69431861720326,0.8550753616985595,19.500142254753616,130.07098606654577,131.1582534537733,128.98371867931823,2.1745347744550827
135.4199981689453,135.77999877929688,132.80999755859375,133.8699951171875,34987036,0.2451144148409412,-0.17206432471733693,75.48021531987396,1.1600698494407715,20.026477678680248,130.35110691615515,133.25989488810094,127.44231894420936,5.817575943891583
134.86000061035156,135.42999267578125,134.1699981689453,135.0800018310547,11822927,0.5520705913181416,-0.027237341510241184,71.30385588228494,1.1667314932699027,20.52649629099622,130.6332495553153,134.3564187253084,126.91008038532222,7.446338339986184
134.97999572753906,135.19000244140625,134.22500610351562,134.86000061035156,8821830,0.795844179486437,0.13737896268909452,71.66563241026098,1.153282482906033,21.001513936222462,130.95467812674386,135.29522606180402,126.6141301916837,8.681095870120316
135.56370544433594,135.5800018310547,134.55999755859375,134.97999572753906,8262322,1.0243291712192217,0.31476900439512,73.42102060837573,1.144397268873122,21.565944085319945,131.3717782156808,136.24839722455644,126.49515920680514,9.7532380177513
135.72000122070312,136.1999969482422,135.27000427246094,135.5601043701172,10121096,1.2041364013610405,0.4926424837883042,73.88751123215299,1.1301036293288025,22.277170501842527,131.79606410435267,137.06288661254473,126.5292415961606,10.533645016384128
135.9499969482422,136.17999267578125,135.57269287109375,135.68499755859375,6275585,1.3496358972427345,0.6640411664791904,74.59414698888975,1.0952500410083186,22.952835553057923,132.23957061767578,137.77815417925294,126.70098705609863,11.077167123154311
136.0301055908203,136.6999969482422,135.9149932861328,135.95989990234375,8433140,1.4546411957344958,0.8221611723302515,74.84944021223997,1.0745669490755945,23.74670071555382,132.67886352539062,138.37258404747806,126.9851430033032,11.387441044174864
135.25,136.03829956054688,134.9550018310547,136.02999877929688,8245812,1.4581025511752728,0.9493494480992559,67.71367441437474,1.0751490011035283,23.91689678729793,133.0610068184989,138.67498794343038,127.44702569356741,11.22796224986297
134.72000122070312,135.29989624023438,134.66000366210938,135.27000427246094,5689011,1.4019187811508687,1.0398633147095786,63.2984643856435,1.046131906230804,23.907048745538333,133.4031502859933,138.79146799273008,128.0148325792565,10.77663541347357
135.15989685058594,135.38999938964844,134.72000122070312,134.72000122070312,4457110,1.3770152647839211,1.107293704724447,65.3197015472014,1.0210563237390644,23.931046517397032,133.78314317975725,138.85371528116588,128.71257107834862,10.141144202817259
135.22500610351562,135.375,134.82000732421875,135.15499877929688,3941769,1.3470053816555492,1.1552360401106676,65.62148670605218,0.9899854138682247,23.953844399501467,134.1752439226423,138.7587977916043,129.59169005368028,9.167107737924027
135.61500549316406,135.86000061035156,135.1999969482422,135.22999572753906,4230951,1.3392539387013471,1.1920396198288037,67.44870016670143,0.9679866304130186,24.169782720836526,134.62453678676061,138.37581899450737,130.87325457901386,7.502564415493509
135.29989624023438,135.63999938964844,135.11000061035156,135.61990356445312,4155275,1.2927817972507967,1.2121880553132023,64.46727823812925,0.9387874403328905,24.309782666446768,135.010258265904,137.69898655499946,132.32152997680856,5.377456578190902
135.72000122070312,135.77000427246094,135.27999877929688,135.29649353027344,2665666,1.2751520917381924,1.2247808625982004,66.5877703998814,0.9088686438494998,24.499618135705816,135.39382934570312,136.155110101735,134.63254858967125,1.52256151206376
135.98500061035156,136.0800018310547,135.69000244140625,135.72000122070312,3310692,1.2679475490805032,1.233414199894661,67.88951789065074,0.8742773602301943,24.81882372247906,135.43418666294642,136.2543636538333,134.61400967205952,1.640353981773785
135.98500061035156,136.4199981689453,135.7801055908203,135.97999572753906,4160457,1.24785341965827,1.2363020438473828,67.88951789065074,0.8586517080873599,25.271622324486003,135.51454380580358,136.31413667243345,134.71495093917372,1.5991857332597306
135.72000122070312,136.3350067138672,135.6300048828125,135.97999572753906,3809643,1.196750051624548,1.2283916454028159,64.95457015465021,0.8484083829503261,25.56849805911349,135.56740134102958,136.3147923972507,134.82001028480846,1.4947821124422376
135.63999938964844,135.88999938964844,135.5,135.71499633789062,2966424,1.1366917106408039,1.2100516584504135,64.05427379110837,0.8178477833926278,25.7304141206052,135.57285090855189,136.3211667158766,134.82453510122718,1.4966316146494023
134.1199951171875,135.69000244140625,133.74000549316406,135.64500427246094,9878046,0.9554298011204025,1.1591272869844114,49.902074186426674,0.8933243943923695,24.612186759410097,135.45856475830078,136.50957734683584,134.40755216976572,2.102025177070118
133.8699951171875,134.82000732421875,133.74009704589844,134.110107421875,7840735,0.7825843757000541,1.08381870472754,48.02274566937627,0.905763453322402,23.5498708003805,135.30999319893974,136.60163831895957,134.0183480789199,2.5832902400396733
133.72300720214844,134.4499969482422,133.2801055908203,133.8520050048828,7016642,0.6265202984509131,0.9923590234722146,46.904279431033956,0.9233719802643527,22.478118739273498,135.14520045689173,136.60504237922203,133.68535853456143,2.9196838446605966
132.6999969482422,134.0399932861328,132.3800048828125,133.7198944091797,8646855,0.4155003852129937,0.8769872958203706,39.933295459596096,0.9724797418065856,21.926273694573105,134.9630573817662,136.8875280986665,133.03858666486587,3.8489414338006327
131.91990661621094,132.89999389648438,131.35000610351562,132.7100067138672,8958602,0.18320691803913292,0.738231220264123,35.589645051664746,1.0109802785545121,21.846480044336243,134.76305062430245,137.2475286570234,132.2785725915815,4.968956065441887
130.97000122070312,132.27000427246094,130.7899932861328,131.8699951171875,8933852,-0.07665314526298062,0.5752543471587023,31.14687052704153,1.0422489924089533,21.982448904642602,134.4637723650251,137.60701914016147,131.32052558988875,6.2864935502727235
128.9199981689453,131.47000122070312,128.27999877929688,130.9550018310547,13429236,-0.4429066788127045,0.3716221419644209,24.142467736201638,1.1854325556876928,22.811195170582437,134.01341465541296,138.2186646942817,129.80816461654422,8.410500077737481
128.7100067138672,131.57989501953125,128.41000366210938,128.875,23434643,-0.7415615385080514,0.1489854058699264,23.558044163172397,1.317729809147205,23.54444168662745,133.52020045689173,138.4206332878357,128.61976762594776,9.80086566188794
130.875,131.89999389648438,129.8217010498047,131.72000122070312,27355292,-0.7943935278263723,-0.0396903808693334,39.75127598851719,1.4425469673878417,24.09162222398972,133.20413643973214,138.1749387507067,128.23333412875758,9.941604621949125
130.94000244140625,131.60000610351562,130.5800018310547,130.7899932861328,9927015,-0.8215478144128667,-0.19606186757804012,40.16114287362718,1.4143774543907548,24.61144372341211,132.86270795549666,137.75134679848603,127.97406911250731,9.777277685978717
132.00999450683594,132.05999755859375,129.9499969482422,130.92999267578125,11069446,-0.7481046797169029,-0.30647043000581276,46.600833822287086,1.4607523314578201,25.250907161716306,132.57877894810267,137.1612160210321,127.99634187517324,9.164874145858846
130.22000122070312,132.02999877929688,130.22000122070312,131.99349975585938,8043009,-0.8248298399769851,-0.4101423120000473,39.0330349151194,1.4840353466016267,25.858397416427813,132.1669932774135,136.47920502547652,127.85478152935049,8.624423496126028
131.17010498046875,131.28500366210938,129.5500030517578,130.22000122070312,11379219,-0.799750621852354,-0.4880639739705087,44.211760191568324,1.5007663641859024,26.58699766988082,131.84200068882532,135.69554576669276,127.98845561095789,7.707090155734875
131.6199951171875,131.9499969482422,131.07000732421875,131.1699981689453,6591429,-0.7350990227077148,-0.53747098371795,46.52795563835061,1.4593812481728863,26.935581476470492,131.5548575265067,134.78173170786465,128.32798334514877,6.453748362715885
131.39950561523438,131.77999877929688,130.80140686035156,131.58999633789062,5362448,-0.6936577697135817,-0.5687083409170763,45.53025836087401,1.427328626222802,27.335332174222792,131.36053684779577,134.25684313728473,128.4642305583068,5.7926125789779235
133.14990234375,133.44000244140625,131.3699951171875,131.40989685058594,10260664,-0.513651832247632,-0.5576970391831875,53.96884885492125,1.4701738727578357,26.934136997711217,131.30910164969308,134.04653920993104,128.5716640894551,5.474875120475929
133.2740020751953,134.02999877929688,132.97000122070312,133.1199951171875,8538653,-0.35686826355080825,-0.5175312840567117,54.50696808293666,1.4428287851457229,26.3027750252537,131.27702985491072,133.90908329837492,128.64497641144652,5.264106886928403
133.0500030517578,133.5050048828125,132.7100067138672,133.25999450683594,5217895,-0.24783412739810728,-0.46359185272499076,53.29586759881545,1.3996400773972986,25.78636913408185,131.3020302908761,133.9936478053743,128.6104127763779,5.38323502899641
132.41000366210938,133.17999267578125,132.39999389648438,133.0500030517578,3866458,-0.21063828397512907,-0.41300113897501844,49.885357355350095,1.3583306575223921,25.397926922413344,131.337037222726,134.0722830460638,128.6017913993882,5.470491646675612
131.61729431152344,132.5500030517578,131.4499969482422,132.42999267578125,5119840,-0.24233187867352513,-0.3788672869147198,45.962116712059874,1.3411090205880065,25.329072645877098,131.3832724434989,134.1140177561712,128.6525271308266,5.461490625344595
132.0500030517578,132.22999572753906,131.58999633789062,131.60499572753906,5156885,-0.2298833496160455,-0.349070499454985,48.34997613919743,1.2943683785238462,25.263661083960127,131.60684422084265,133.9839026471307,129.2297857945546,4.7541168525760895
132.39599609375,132.58999633789062,131.55999755859375,132.0399932861328,5181329,-0.18990989074131903,-0.31723837771225183,50.24327257254645,1.2767437385748457,25.010492321617477,131.87012917654855,133.64592286252469,130.0943354905724,3.55158737195228
131.97999572753906,132.3800048828125,131.52000427246094,132.3800048828125,4447291,-0.18961265285065565,-0.2917132327399326,47.96661260414669,1.250026944088369,24.784510997305656,131.94905744280135,133.63696607582727,130.26114880977542,3.375817266051854
131.74000549316406,132.1699981689453,131.52000427246094,131.99859619140625,3618610,-0.20636346632971936,-0.27464327945788997,46.65324397227556,1.21002474091371,24.56982874143934,132.00620051792689,133.60543430985635,130.40696672599742,3.1984675838589283
132.02999877929688,132.30999755859375,131.57000732421875,131.7449951171875,3550742,-0.1940022350753452,-0.258515070581381,48.488639491568996,1.178689107143688,24.278482133604637,132.00762939453125,133.60690993845694,130.40834885060556,3.198561087851374
132.88999938964844,132.9499969482422,131.9199981689453,132.02999877929688,3610263,-0.11350262075890782,-0.22951258061688637,53.58833557046923,1.1687764186203387,23.612026042513335,132.19834354945593,133.5104519704559,130.88623512845595,2.624216841999953
132.3632049560547,132.8699951171875,132.2200927734375,132.8699951171875,3519872,-0.09116313278329358,-0.2018426910501678,50.303124080002405,1.1355184317923293,22.97889276161504,132.2835649762835,133.46604745286436,131.1010824997026,2.3649649531617456
132.0408935546875,132.5399932861328,132.0,132.35000610351562,3175485,-0.09833323966032026,-0.18114080077219832,48.35009127727104,1.0958167554142302,22.491078534813486,132.31362915039062,133.44750207386076,131.1797562269205,2.2677458469402723
131.67999267578125,132.08999633789062,131.47999572753906,132.05999755859375,3255421,-0.1316200517455286,-0.17123665096686438,46.187682924327994,1.063429012409445,22.29208544691324,132.3336639404297,133.41070899428075,131.25661888657862,2.1540901077021317
131.5301055908203,131.96780395507812,131.30999755859375,131.64999389648438,3650883,-0.16815632381204182,-0.1706205855358999,45.28189615345075,1.0363875046806337,22.188334644540227,132.21796417236328,133.26706473265702,131.16886361206954,2.0982011205874755
131.39999389648438,131.65499877929688,130.9499969482422,131.5500030517578,4500325,-0.20524457727199774,-0.1775453838831195,44.46668271239433,1.014295126438543,22.270465148454736,132.0841064453125,133.0335650571173,131.1346478335077,1.898917223609601
131.57009887695312,132.08999633789062,131.32000732421875,131.41000366210938,4147932,-0.2183937280961743,-0.18571505272573047,45.83950626797555,0.99800805225385,22.006995965499243,131.978399004255,132.79430541293092,131.1624925955791,1.631812817351829
131.2198944091797,131.89999389648438,130.58999633789062,131.58999633789062,5900624,-0.25414349066574005,-0.19940074031373242,43.457644129439,1.018807352676806,22.121156946621902,131.89339120047433,132.75823462201407,131.02854777893458,1.7296868430794916
130.6719970703125,131.3000030517578,130.3000030517578,131.1999969482422,9579100,-0.3229632520111352,-0.22411324265321297,39.959342772779365,1.0175535291650022,22.364044214963215,131.82586996895927,132.89084293957035,130.7608969983482,2.129945941222161
129.14500427246094,130.0,128.50999450683594,129.80999755859375,46101649,-0.4950127668309676,-0.27829314748876394,32.183509775060855,1.0938501314533855,23.2526506033053,131.61837005615234,133.3507181116547,129.88602200065,3.4646961110046846
129.6750030517578,129.7899932861328,128.22000122070312,129.1699981689453,9419826,-0.5818891192179478,-0.33901234183460077,36.78176939788463,1.1255929270521727,24.184375799828004,131.42401341029577,133.36210777828325,129.4859190423083,3.8761887359749494
131.22000122070312,131.2799072265625,129.6199951171875,129.69000244140625,9824110,-0.5200757052552376,-0.3752250145187282,47.87676899439154,1.1612142058740793,24.11885292816578,131.3697280883789,133.28492910858114,129.45452706817667,3.830402040404465
132.44679260253906,132.5,130.85000610351562,131.22000122070312,8616036,-0.3678559036821696,-0.3737511923514165,54.67846197793283,1.193799518581761,23.431827954720344,131.42021288190568,133.40769247225032,129.43273329156105,3.974959180689268
133.27430725097656,133.5399932861328,132.36000061035156,132.4405059814453,9842928,-0.17839072076603202,-0.33467909803433965,58.60263420709474,1.1928790623950516,22.317694184033737,131.50909205845423,133.6987102184836,129.31947389842486,4.379236320058737
132.94529724121094,133.38999938964844,132.75,133.2633056640625,5972526,-0.054162208197453765,-0.27857572006696246,56.50770573392343,1.1560204175449535,21.25926710672019,131.51304190499442,133.71278596511726,129.31329784487158,4.399488120245678
133.79110717773438,133.8300018310547,132.8000030517578,132.9600067138672,9817897,0.11125707388742967,-0.20060916127608402,60.424467721276045,1.1476189749950128,20.33465417868332,131.6150349208287,134.0794807799987,129.15058906165868,4.928891718340026
133.91000366210938,134.14999389648438,133.55999755859375,133.8000030517578,6433408,0.24907580847516897,-0.11067216732583342,60.95674967519295,1.1104441325211025,19.599435150776984,131.74854278564453,134.47896462236855,129.0181209489205,5.460843673448039
134.75079345703125,134.8000030517578,133.82000732421875,133.91000366210938,6583267,0.4212865293741004,-0.0042804279858466255,64.58430351349048,1.1017475721889045,19.182068676284754,131.96788569859095,135.10423769735146,128.83153369983043,6.272703997521035
134.352294921875,134.75999450683594,133.8800048828125,134.75889587402344,6179735,0.5196194158280889,0.10049954077694051,61.6601738448447,1.0869637089777748,18.78557052699355,132.16947065080916,135.52264861167487,128.81629268994345,6.706355921731415
134.77000427246094,134.92999267578125,133.9801025390625,134.36000061035156,5657288,0.6240608059361534,0.20521179380878313,63.52442305617662,1.0778254708271164,18.485449318876757,132.41018567766463,135.98440995050902,128.83596140482024,7.14844854568878
134.98489379882812,135.00999450683594,134.67010498046875,134.77000427246094,6715684,0.7159184862616428,0.3073531322993551,64.48125823949466,1.028629741196169,18.238530206311175,132.65409960065568,136.42630006059636,128.881899140715,7.544400919881355
135.1251983642578,135.27999877929688,134.3000030517578,134.97999572753906,5915083,0.7909205260807255,0.40406661105562924,65.12453259833288,1.025387473619011,17.77090437506381,132.93304988316126,136.81573069531007,129.05036907101245,7.765361624297611
134.44000244140625,135.17999267578125,134.41000366210938,135.1300048828125,4379827,0.78600996484451,0.48045528181340547,59.46086756433082,1.008360909622449,17.326659836726172,133.2021931239537,136.94032287118645,129.46406337672093,7.476259494465523
134.1300048828125,134.60000610351562,134.02999877929688,134.4499969482422,4454091,0.7484761305425991,0.5340594515592443,57.04379580583074,0.9791373372620645,16.653506860425836,133.55826459612166,136.55982065933426,130.55670853290906,6.003112126425208
133.69000244140625,134.16000366210938,133.5399932861328,134.1300048828125,5708542,0.6754397279370039,0.5623355068347963,53.70670295536525,0.9551955398429256,15.939103339550936,133.84505026681083,135.93713577088835,131.7529647627333,4.184171008155033
133.8800048828125,134.0800018310547,133.5800018310547,133.6970977783203,4978007,0.6256770462591987,0.5750038147196768,54.93275707939995,0.9248491705199392,15.26041999648459,134.03505052839006,135.53969230696413,132.530408749816,3.0092835571481373
134.1154022216797,134.4199981689453,133.80999755859375,133.860107421875,4432201,0.5983371027886619,0.5796704723334738,56.470905396698484,0.9038592665086335,14.613996259893359,134.15423692975725,135.37417037831696,132.93430348119753,2.4398668971194297
134.43260192871094,134.47999572753906,133.9499969482422,134.0850067138672,3654821,0.5954019430488415,0.5828167664765473,58.52508603055176,0.8789352340277604,14.042059035337182,134.23697226388114,135.36025960812307,133.1136849196392,2.246574688483861
134.92970275878906,134.99000549316406,134.3699951171875,134.44500732421875,3887295,0.6259718762156297,0.5914477884243639,61.58465422309007,0.8616735768242896,13.851223788382963,134.37871551513672,135.29622545071308,133.46120557956036,1.8350198711527241
134.6199951171875,135.02999877929688,134.57000732421875,134.9199981689453,4807407,0.6180830732274956,0.5967748453849903,58.68023945093508,0.8348947687077951,13.697400670550724,134.43792179652624,135.3015094299622,133.57433416309027,1.7271752668719387
